tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.6139,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
economy recovers and inflation stabilizes.,0.4621,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
currency,0.3000,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
economy,0.2560,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
globalization,0.2461,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
economics,0.2366,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
cryptocurrency,0.2355,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
wealth,0.2306,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
disruption,0.2267,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
communism,0.2028,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
socialism,0.2019,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
influence,0.1971,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
war causality,0.1905,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
economist,0.1862,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
growth,0.1754,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
wages,0.1702,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
pensions,0.1661,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
unpredictability,0.1605,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
politics,0.1601,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
misunderstanding,0.1565,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
political-science,0.1562,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
civilization,0.1554,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
debt,0.1549,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
independence,0.1500,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
prediction,0.1436,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
history,0.1422,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
investment,0.1358,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
radiostation,0.1305,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
pandemic,0.1284,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
economic效益,0.1281,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
money,0.1264,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
statistics,0.1159,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
government,0.1139,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
eu,0.1135,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
science,0.1102,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
syphilis,0.1092,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
countries,0.1081,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
fiction,0.1078,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
national_bank,0.1077,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
business,0.1053,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
historicalcomparison,0.1038,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
doubts,0.0969,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
financier,0.0927,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
borrowing,0.0853,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
inequality,0.0844,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
society,0.0786,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
fortune,0.0751,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
comparison,0.0687,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
badmanagement,0.0665,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
country,0.0652,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
market,0.0636,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
additive,0.0633,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
allocation,0.0580,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
vaccines,0.0578,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
nato,0.0537,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
analogies,0.0500,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
citizens,0.0494,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
sickness,0.0453,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
venezuela,0.0447,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
policy,0.0364,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
security,0.0316,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
painkillers,0.0254,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
travel,0.0160,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
defense,0.0103,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
breaks,-0.0038,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
transaction,-0.0121,1.0889710753141422e-13,0.056012176560121765,0.003045994517209869,0.04505327245053273,-0.5265429615974426
