tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.6139,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
hyperinflation,0.5190,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
economy,0.2560,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
globalization,0.2461,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
economics,0.2366,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
speculation,0.2161,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
communism,0.2028,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
influence,0.1971,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
futuregrowth,0.1957,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
economic,0.1938,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
growth,0.1754,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
wages,0.1702,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
pensions,0.1661,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
politics,0.1601,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
debt,0.1549,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
earn,0.1511,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
independence,0.1500,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
monetary,0.1493,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
purchasing_power,0.1455,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
history,0.1422,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
bankingmanagement,0.1307,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
pandemic,0.1284,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
money,0.1264,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
arms_expense,0.1247,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
confusion,0.1224,2.228943885971035e-15,0.050749006420055025,0.0012236157846436222,0.042188933047997555,-0.547995388507843
