tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
economic-crisis,0.4194,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
polishEconomy,0.4051,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
economy,0.3786,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
economicCollapse,0.3730,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
energy-policy,0.3440,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
miningindustry,0.3345,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
china,0.3327,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
economics,0.3295,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
russia,0.3215,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
industry,0.3203,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
ukraine,0.2835,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
poland,0.2808,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
conflicts,0.2664,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
pollution,0.2608,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
politics,0.2597,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
fossil-fuels,0.2532,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
conflict,0.2462,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
diplomacy,0.2397,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
ethics,0.2394,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
critique,0.2370,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
crisis,0.2352,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
international-relations,0.2311,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
resources,0.2220,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
cryptocurrency,0.2177,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
mining,0.2160,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
solidarity,0.2152,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
coal,0.2092,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
airpollution,0.2032,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
costs,0.2021,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
dilemma,0.2008,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
importation,0.1989,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
businesses,0.1977,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
energy,0.1757,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
annexation,0.1753,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
treaties,0.1721,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
aggression,0.1689,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
dustemissions,0.1669,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
education,0.1654,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
garbage,0.1640,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
riskmanagement,0.1597,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
collapse,0.1543,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
environmental_impact,0.1414,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
europe,0.1365,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
newsmedia,0.1356,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
violentMovements,0.1269,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
radio,0.1238,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
disappointment,0.1206,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
pessimism,0.1184,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
starvation,0.1163,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
future,0.1072,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
countries,0.1038,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
differences,0.1020,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
newspaper,0.1012,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
health,0.0997,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
transformation,0.0988,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
closure,0.0922,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
noncommunication,0.0863,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
management,0.0851,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
sacrifice,0.0827,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
price,0.0801,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
engineering,0.0777,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
trading,0.0747,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
suicide,0.0538,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
distance,0.0479,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
EU,0.0399,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
tv,0.0013,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
trade,-0.0006,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
broadcast,-0.0011,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
parrot_tv,-0.0064,1.0147607488713756e-14,0.05061648280337443,0.005194805194805195,0.040233614536015566,-0.463644802570343
