tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
forecasts,0.4937,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
forecasting,0.4744,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
forecast,0.4176,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
prediction,0.3354,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
economics,0.2973,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
inflation,0.2804,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
optimism,0.2778,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
globalization,0.2649,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
finance,0.2589,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
economy,0.2418,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
politics,0.2398,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
business,0.2369,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
financial,0.2185,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
2023,0.2176,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
corruption,0.2166,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
speculation,0.2095,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
expertise,0.2078,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
real_estate,0.1966,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
decision-making,0.1902,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
audition,0.1902,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
poland,0.1888,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
views,0.1872,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
governments,0.1870,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
elections,0.1861,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
mediabias,0.1842,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
cryptocurrency,0.1820,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
money-making,0.1779,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
leaks,0.1713,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
banking,0.1683,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
funding,0.1623,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
government,0.1587,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
governors,0.1560,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
international-relations,0.1557,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
warning,0.1505,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
analysis,0.1490,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
covid-19,0.1452,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
music,0.1448,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
money,0.1407,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
earnings,0.1399,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
corporate,0.1358,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
contradiction,0.1311,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
leadership,0.1305,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
media,0.1278,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
threat,0.1220,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
introduction,0.1204,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
pandemic,0.1182,6.064566791381987e-13,0.07154605263157894,0.007407407407407408,0.05098684210526315,-0.5016379356384277
