tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
emigration,0.6095,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
immigration,0.4460,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
assimilation,0.3604,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
multiculturalism,0.3037,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
civilization,0.2885,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
economy,0.2631,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
cultureimpact,0.2354,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
societalissues,0.2123,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
discrimination,0.2102,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
elections,0.2042,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
Poland,0.1885,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
citizenship,0.1775,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
politics,0.1766,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
history,0.1733,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
humanity,0.1595,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
culture,0.1360,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
agreement,0.1288,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
responsibility,0.1285,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
choice,0.1260,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
narration,0.1211,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
society,0.1172,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
impact,0.1083,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
language,0.1036,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
money,0.0935,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
cultural,0.0925,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
work,0.0920,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
development,0.0901,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
Ukrainian,0.0747,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
directness,0.0715,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
strangeness,0.0699,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
syria,0.0675,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
media,0.0656,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
respect,0.0392,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
payment,0.0376,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
intelligence,0.0169,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
Roman,0.0167,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
Canadian,-0.0080,1.2731054344990275e-13,0.04726976365118175,0.004897959183673469,0.042379788101059496,-0.41216862201690674
