tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
artificialintelligence,0.4119,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
governmentmanipulation,0.3542,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
complexity,0.3076,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
corruption,0.3040,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
civilization,0.2938,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
AI,0.2921,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
artificial,0.2886,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
water meters,0.2825,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
automation,0.2759,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
cognition,0.2738,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
efficiency,0.2680,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
intelligent,0.2671,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
intelligence,0.2603,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
innovation,0.2560,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
technology,0.2512,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
individualism,0.2486,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
machines,0.2460,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
computers,0.2437,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
personalization,0.2394,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
fascism,0.2384,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
economics,0.2381,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
economy,0.2327,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
transhumanism,0.2315,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
advancedmodels,0.2207,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
reality,0.2118,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
influenceoperations,0.2089,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
regulation,0.2083,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
education,0.2066,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
decisionmaking,0.2064,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
selflearning,0.2055,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
algorithm,0.2053,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
lawmaking,0.2039,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
modeling,0.1977,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
information,0.1940,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
difficulty,0.1937,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
economicimpact,0.1906,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
cybersecurity,0.1871,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
society,0.1840,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
opinion,0.1764,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
efficient,0.1737,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
crisis,0.1728,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
knowledge,0.1718,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
projects,0.1704,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
electronics,0.1694,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
humanity,0.1686,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
billionaires,0.1681,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
lawsuit,0.1653,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
research,0.1649,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
business,0.1646,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
radiostations,0.1646,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
cheating,0.1582,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
data-leakage,0.1571,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
doubt,0.1554,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
ai,0.1527,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
privacy,0.1526,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
interview,0.1513,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
musicconversation,0.1502,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
detection,0.1470,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
choice,0.1467,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
change,0.1446,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
future,0.1396,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
onlineelections,0.1350,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
aireplacement,0.1337,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
virtualreality,0.1293,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
boredom,0.1259,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
beliefs,0.1232,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
matrix,0.1228,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
internet,0.1169,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
takingabreak,0.1169,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
labormarket,0.1127,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
danger,0.1125,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
uncertainty,0.1114,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
socialimpact,0.1086,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
bias,0.1007,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
smallbusiness,0.0923,4.1295789102332153e-13,0.046380445001566906,0.0037629350893697085,0.03697900344719524,-0.5814914107322693
