tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
fuel-prices,0.5290,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
economy,0.3674,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
fuel,0.3004,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
economics,0.2956,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
corruption,0.2472,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
politics,0.2456,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
ukraine,0.2421,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
elections,0.2401,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
european_funds,0.2245,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
electricity,0.2168,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
fossil-fuels,0.2138,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
speculation,0.2050,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
crisis,0.2045,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
europeanunion,0.2035,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
europe,0.1987,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
businessstrategies,0.1939,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
democracy,0.1758,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
governmentpolicy,0.1746,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
biofuel,0.1634,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
e95petrol,0.1598,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
conflict,0.1593,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
money,0.1589,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
scams,0.1519,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
wealth,0.1470,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
bankruptcy,0.1454,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
governments,0.1380,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
stefaniak,0.1250,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
leadership,0.1238,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
fraud,0.1235,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
prices,0.1233,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
insight,0.1198,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
finance,0.1154,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
quiz,0.1114,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
government,0.1068,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
goldreserves,0.1020,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
excuses,0.0992,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
affordability,0.0938,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
border,0.0905,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
social-commentary,0.0887,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
corn,0.0887,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
britain,0.0868,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
radio,0.0860,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
miracles,0.0839,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
facts,0.0835,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
protests,0.0830,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
interestrates,0.0799,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
gold,0.0793,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
nations,0.0728,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
rulership,0.0659,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
agriculture,0.0657,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
nights,0.0621,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
stolen,0.0604,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
administration,0.0571,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
biden,0.0563,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
trading,0.0556,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
worldwar,0.0499,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
miracle,0.0462,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
international,0.0461,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
reserves,0.0417,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
citizenship,0.0386,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
culture,0.0355,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
rebellion,0.0318,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
broadcast,0.0254,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
council,0.0082,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
phone,0.0000,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
dissent,-0.0039,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
rule_of_law,-0.0057,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
rural,-0.0142,1.8516895095824603e-15,0.05061131646289451,0.004551920341394025,0.03923798692067103,-0.5187928080558777
