tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
artificial-intelligence,0.4440,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
artificialintelligence,0.4119,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
corruption,0.3040,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
civilization,0.2938,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
artificial,0.2886,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
automation,0.2759,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
efficiency,0.2680,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
intelligence,0.2603,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
innovation,0.2560,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
algorithms,0.2527,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
technology,0.2512,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
machines,0.2460,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
governance,0.2416,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
economics,0.2381,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
economy,0.2327,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
transhumanism,0.2315,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
influence,0.2237,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
government,0.2234,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
politics,0.2200,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
reality,0.2118,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
violation,0.2080,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
mathematicalmodels,0.2075,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
learning,0.2069,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
education,0.2066,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
decisionmaking,0.2064,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
algorithm,0.2053,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
models,0.1935,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
elections,0.1934,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
futurepredictions,0.1802,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
opinion,0.1764,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
migration,0.1752,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
knowledge,0.1718,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
errors,0.1709,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
electronics,0.1694,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
humanity,0.1686,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
worlds,0.1685,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
legal-practice,0.1683,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
security,0.1600,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
cheating,0.1582,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
data-leakage,0.1571,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
doubt,0.1554,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
ai,0.1527,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
privacy,0.1526,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
curation,0.1524,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
interview,0.1513,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
detection,0.1470,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
media,0.1469,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
choice,0.1467,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
radio,0.1427,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
coding,0.1418,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
future,0.1396,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
corporate,0.1388,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
rules,0.1338,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
safety,0.1331,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
virtualreality,0.1293,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
boredom,0.1259,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
cities,0.1235,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
beliefs,0.1232,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
realityprojects,0.1232,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
matrix,0.1228,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
potential,0.1214,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
rights,0.1202,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
Głuchołazy,0.1192,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
labormarket,0.1127,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
uncertainty,0.1114,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
stations,0.1039,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
polishcompanies,0.1025,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
bias,0.1007,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
shame,0.0970,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
personal-displacement,0.0951,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
jobs,0.0951,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
gtp,0.0882,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
people,0.0878,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
destroyed,0.0726,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
employment,0.0711,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
poor,0.0707,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
watching,0.0679,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
PARROT_TV,0.0653,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
break,0.0516,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
billiondollars,0.0479,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
fears,0.0459,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
sensorydeprivation,0.0448,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
protein,0.0387,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
luxury,-0.0005,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
samsung,-0.0165,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
dish,-0.0290,2.969910978696218e-13,0.055677197372536756,0.006259780907668232,0.041914294651235535,-0.5240030288696289
