tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
debt-collection,0.4820,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
debtcollection,0.4720,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
debts,0.4152,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
debt,0.4147,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
bankruptcy,0.3759,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
financialeducation,0.3521,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
finance,0.3518,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
poland,0.3492,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
finances,0.3283,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
lending,0.3260,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
banking,0.3235,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
economygovernance,0.3096,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
homelessness,0.3040,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
poverty,0.2954,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
mortgage,0.2952,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
socialproblems,0.2749,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
corruption,0.2602,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
economy,0.2493,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
bank,0.2454,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
credit,0.2426,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
society-criminality,0.2388,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
blamegovernment,0.2354,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
economics,0.2343,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
investment,0.2264,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
crisis,0.2261,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
homeslessness,0.2189,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
companies,0.2114,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
civilization,0.2009,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
credibility,0.1966,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
affluence,0.1911,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
government,0.1900,3.9138845150528896e-14,0.053856942496493684,0.0022452989054167834,0.04375876577840112,-0.5102632641792297
