tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
investment,0.3692,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
billionaire,0.3678,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
investing,0.3468,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
embezzlement,0.3282,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
billionaires,0.3157,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
finance,0.3092,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
corporations,0.3063,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
capital,0.3011,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
bankman,0.2955,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
business,0.2927,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
bankruptcy,0.2843,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
audition,0.2831,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
cash,0.2780,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
cryptocurrency,0.2718,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
bigmoney,0.2646,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
capitalism,0.2646,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
corruption,0.2318,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
assets,0.2285,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
fraud,0.2279,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
economics,0.2261,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
money,0.2183,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
wisdom,0.2158,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
analysis,0.2125,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
brain,0.2109,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
corporateethics,0.2108,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
strategy,0.2097,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
discussion,0.2075,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
economic_system,0.2069,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
scams,0.2025,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
intelligence,0.2018,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
leadership,0.2015,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
globalization,0.1988,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
billion,0.1968,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
banking,0.1920,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
prediction,0.1903,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
income,0.1890,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
revolution,0.1835,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
conversation,0.1766,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
economy,0.1746,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
robbery,0.1713,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
education,0.1699,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
politics,0.1663,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
conspiracy,0.1642,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
falsehoods,0.1641,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
balance,0.1631,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
integrity,0.1620,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
ethics,0.1607,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
Buffett,0.1588,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
references,0.1569,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
shopping,0.1563,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
dilemma,0.1559,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
buffett,0.1541,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
individuality,0.1522,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
negotiation,0.1466,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
crazy,0.1417,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
witnesses,0.1398,2.613265372119734e-15,0.046149718272068686,0.0010738255033557048,0.033270727126375105,-0.5319095849990845
