tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
wage,0.4937,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
minimum-wage,0.4459,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
poland-bangladesh-comparison,0.4049,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
inflation,0.3702,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
currencycomparison,0.3572,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
labor,0.3476,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
economy,0.3211,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
earnings,0.2852,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
poland,0.2847,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
economic-collapse,0.2650,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
slavery,0.2635,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
communism,0.2444,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
civilization,0.2440,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
pension,0.2360,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
europe,0.2220,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
negotiation,0.1847,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
costs,0.1762,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
history-lessons,0.1518,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
intermediaries,0.1503,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
government,0.1459,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
success,0.1385,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
advantages,0.1377,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
women,0.1347,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
politics,0.1113,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
population,0.0999,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
mafia,0.0991,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
persistence,0.0930,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
intervention,0.0890,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
media,0.0766,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
strikes,0.0672,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
scandal,0.0643,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
sins,0.0574,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
activism,0.0537,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
canada,0.0427,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
police,0.0387,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
movie,0.0217,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
arrangements,-0.0240,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
trade,-0.0301,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
break,-0.0358,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
clashes,-0.0657,4.565108471182291e-15,0.05701425356339084,0.003005259203606311,0.04951237809452363,-0.3696051836013794
