tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
free market,0.3714,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
capitalism,0.3517,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
innovation,0.3286,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
heat-pumps,0.3273,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
industry,0.3199,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
heatpumps,0.3167,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
corporate,0.3068,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
corporations,0.2862,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
scams,0.2800,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
infrastructure,0.2712,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
energy production and consumption level,0.2669,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
investment,0.2660,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
economics,0.2645,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
multinationals,0.2591,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
inflation,0.2554,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
eco,0.2360,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
european-commission,0.2329,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
governmental影响力,0.2290,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
ethics,0.2283,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
environmental,0.2172,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
business,0.2155,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
climate,0.2121,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
poland,0.2006,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
emissions,0.1985,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
buildings,0.1849,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
regulations,0.1842,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
technology,0.1771,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
pollution,0.1749,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
"is heavily criticized.""",0.1713,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
environment,0.1709,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
energy,0.1704,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
money,0.1686,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
biggestbuy,0.1685,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
market,0.1668,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
regulation,0.1655,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
finance,0.1525,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
power,0.1509,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
real estate,0.1509,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
politics,0.1475,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
effectiveness,0.1469,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
costs,0.1432,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
critique,0.1350,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
reduction,0.1146,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
payments,0.1123,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
radioshow,0.1117,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
carbon,0.0990,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
introduction,0.0898,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
powerstorage,0.0871,9.198685007928132e-14,0.05223880597014925,0.005431093007467753,0.04138398914518318,-0.46021029353141785
