tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.4066,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
economy,0.3814,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
capitalism,0.3654,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
alternativeenergy,0.3630,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
renewableenergy,0.3598,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
economics,0.3522,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
cleanenergy,0.3477,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
electricity,0.3426,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
climate-change,0.3253,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
economic,0.3230,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
costs,0.3060,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
dirtyenergy,0.2975,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
renewables,0.2872,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
globalization,0.2811,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
environmental-policy,0.2753,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
sanctions,0.2728,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
markets,0.2724,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
sustainability,0.2709,1.7364987826333753e-13,0.05439814814814815,0.0028951939779965257,0.04282407407407408,-0.44271501898765564
