tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
cinema-finance,0.4453,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
film-industry,0.3839,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
cinema-stats,0.3556,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
business-success,0.3220,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
cinema,0.2924,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
earnings,0.2848,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
movies,0.2761,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
success,0.2699,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
trilogy,0.2632,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
entertainment,0.2272,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
filmmaking,0.2258,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
bankruptcy,0.2043,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
series,0.1985,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
money,0.1899,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
reviews,0.1707,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
criticism,0.1689,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
business,0.1591,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
amazon-bezos,0.1547,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
economics,0.1517,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
failure,0.1510,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
opinions,0.1498,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
popularity,0.1451,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
finance,0.1391,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
businessimportance,0.1340,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
filmindustry,0.1203,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
rating,0.1197,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
apocalypse,0.1162,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
analytics,0.1151,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
betterment,0.1087,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
propaganda,0.1053,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
power,0.1017,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
directors,0.0993,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
repetition,0.0928,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
society,0.0904,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
amazon,0.0854,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
ideology,0.0842,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
tv,0.0834,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
humanity,0.0779,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
scamming,0.0726,1.8785933162928943e-15,0.04695164681149264,0.0021037868162692847,0.037140854940434474,-0.5502263307571411
