tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
racism,0.4217,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
socialissues,0.2927,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
crime,0.2809,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
policeabuse,0.2712,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
immigration,0.2696,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
politics,0.2670,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
economy,0.2057,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
policy,0.1957,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
ethics,0.1601,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
safety,0.1528,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
military-strategy,0.1390,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
putin,0.1387,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
conflict,0.1362,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
unitedstates,0.1354,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
media,0.1265,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
militarystrategy,0.1154,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
saddam,0.1098,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
corporations,0.1064,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
strategy,0.0936,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
statistics,0.0898,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
cryptocurrency,0.0841,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
international-relations,0.0756,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
cities,0.0602,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
banking,0.0534,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
missiles,0.0427,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
profits,0.0417,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
supplies,0.0321,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
budget,0.0251,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
beauty,0.0065,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
break,-0.0019,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
cow,-0.0053,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
pregnancy,-0.0198,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
admission,-0.0376,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
ironreserves,-0.0718,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
hussein,-0.0777,3.8586457107691717e-13,0.040478380864765406,0.0018433179723502304,0.03679852805887764,-0.45179057121276855
