tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
billionaires,0.4842,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
wealth,0.3700,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
investment,0.2792,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
real estate,0.2787,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
economics,0.2740,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
economy,0.2738,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
businesses,0.2707,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
investing,0.2636,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
stock,0.2368,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
estimation,0.2175,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
losses,0.2002,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
stockmarket,0.1992,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
bargain,0.1886,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
movie(losses),0.1883,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
valuation,0.1834,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
market,0.1685,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
crisis,0.1559,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
technology,0.1512,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
cinema,0.1350,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
industries,0.1341,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
sarcasm,0.1223,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
manufacturing,0.1122,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
growth,0.0972,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
entertainment,0.0930,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
psychology,0.0910,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
scandal,0.0909,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
tesla,0.0785,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
tickets,0.0784,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
tech,0.0768,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
industrystandards,0.0766,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
expectation,0.0734,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
music,0.0693,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
drunkenness,0.0630,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
pandemic,0.0521,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
movie,0.0508,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
departure,0.0502,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
radiostation,0.0474,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
criticism,0.0443,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
gaming,0.0424,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
broadcasting,0.0418,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
comparison,0.0407,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
surprise,0.0327,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
culture,0.0222,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
disappointment,0.0189,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
goodbye,0.0185,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
supplychain,0.0017,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
automation,0.0015,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
polish,-0.0076,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
polishculture,-0.0177,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
censorship,-0.0205,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
streaming,-0.0395,1.0833193403095391e-14,0.041173443129181676,0.004121586810922205,0.02779207411219763,-0.5375248789787292
