tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
economy does not develop. conflict,0.4171,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
economy,0.4007,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
coal,0.3990,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
economics,0.3614,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
inflation,0.3562,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
flation,0.3091,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
politics,0.2721,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
energy,0.2590,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
conflicts,0.2538,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
money-making,0.2515,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
speculation,0.2476,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
poland,0.2419,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
influence,0.2199,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
money,0.2139,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
market,0.2071,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
profit,0.2055,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
richness,0.2040,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
opec,0.2032,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
profits,0.2007,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
shock,0.1957,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
misinformation,0.1923,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
lies,0.1869,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
worldmarket,0.1754,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
governments,0.1687,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
discussion,0.1654,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
stock-exchange,0.1639,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
media,0.1614,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
rich_people,0.1537,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
miracle,0.1489,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
winter,0.1445,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
pricing,0.1403,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
trading,0.1305,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
jumps,0.1226,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
wholesaler,0.1160,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
multiplication,0.1141,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
heating,0.1131,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
prices,0.0981,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
elements,0.0959,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
benefits,0.0817,1.4242679326747376e-11,0.08310626702997276,0.04839809134287662,0.07833787465940054,-0.5181189775466919
