tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
taxsystem,0.3957,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
taxation,0.3570,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
governmentregulations,0.3493,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
taxes,0.3078,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
building,0.3070,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
government,0.2961,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
bureaucracy,0.2955,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
pollutioncontrol,0.2890,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
apartments,0.2462,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
authorities,0.2279,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
controllers,0.2201,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
emissions,0.2142,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
databases,0.1836,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
documents,0.1754,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
database,0.1721,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
costs,0.1718,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
simplicity,0.1683,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
collaboration,0.1674,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
economy,0.1624,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
informational_isolation,0.1619,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
economics,0.1574,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
freedom,0.1514,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
poor,0.1211,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
politics,0.1105,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
preparation,0.1043,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
nobility,0.0862,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
inevitability,0.0641,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
citizenship,0.0546,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
equality,0.0505,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
fear,0.0274,3.23659160691863e-14,0.03730569948186529,0.0020768431983385254,0.03523316062176166,-0.4226313829421997
