tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
pensions,0.4586,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
pension,0.4194,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
pensioners,0.4081,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
poland,0.3969,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
ukrainian_workers,0.3464,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
socialism,0.3383,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
ukraine,0.2895,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
finances,0.2535,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
moneymanagement,0.2522,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
retirement,0.2479,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
funding,0.2288,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
communism,0.2274,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
corruption,0.2107,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
longevity,0.2103,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
socialrelations,0.2085,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
billionaires,0.2082,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
bankruptcy,0.2078,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
zus,0.1992,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
economics,0.1939,1.9842545052756597e-14,0.05277161862527716,0.003105590062111802,0.04079822616407982,-0.5767004489898682
