tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
famine,0.3914,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
globalization,0.3863,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
resources europe,0.3299,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
food,0.3207,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
foodsecurity,0.3093,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
poverty,0.3047,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
sustainability,0.2843,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
worldwide,0.2645,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
corruption,0.2238,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
economics,0.2236,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
Africa,0.2156,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
wealth,0.2149,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
future,0.2094,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
geology,0.1844,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
countries,0.1774,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
innovation,0.1772,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
naturalResources,0.1765,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
logistics,0.1716,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
poland,0.1588,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
predation,0.1551,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
evolution,0.1542,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
richness,0.1409,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
minerals,0.1190,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
nationality,0.1035,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
nature,0.1012,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
elites,0.0826,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
inequality,0.0552,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
leader,0.0488,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
robbery,0.0374,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
neighborhood,0.0327,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
riches,0.0316,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
geothermal,0.0256,3.74815227327281e-13,0.043841336116910226,0.0,0.043841336116910226,-0.4827805161476135
