tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
russia-ukraine-relations,0.4941,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
russianforces,0.4228,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
russianexport,0.4082,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
economic-collapse,0.3751,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
sanctions,0.3726,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
russia,0.3710,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
ukraine,0.3399,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
capitalism,0.3369,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
russians,0.3331,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
warfare,0.2981,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
war,0.2946,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
economy,0.2931,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
economics,0.2912,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
economic,0.2483,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
politics,0.2326,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
bankruptcy,0.2300,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
conflict,0.2120,5.1968140542806277e-14,0.05862160021124901,0.0021136063408190224,0.043834169527330345,-0.5278662443161011
