tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.4437,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
poland,0.4135,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
currency,0.3547,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
economy,0.3499,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
forecasting,0.3462,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
economic_inequality,0.3414,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
economics,0.3375,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
wealth,0.3002,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
deflation,0.2757,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
optimism,0.2710,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
zus,0.2671,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
corruption,0.2652,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
finance,0.2584,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
demand,0.2560,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
bankruptcy,0.2456,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
newspolitics,0.2329,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
forecast,0.2306,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
investors,0.2293,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
price-stability,0.2282,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
warfare,0.2242,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
supply,0.2223,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
employment,0.2118,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
money laundering,0.2094,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
debt,0.2082,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
businesses,0.2051,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
speech,0.2028,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
business,0.2025,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
election,0.1989,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
market,0.1933,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
millionaire,0.1905,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
balance,0.1888,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
international-affairs,0.1880,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
gold,0.1856,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
translation,0.1841,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
uncertainty,0.1841,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
stabilization,0.1839,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
summary,0.1786,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
entrepreneurship,0.1742,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
politics,0.1686,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
tragedy,0.1680,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
interest-rates,0.1655,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
money,0.1638,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
opinion,0.1636,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
fuel_prices,0.1636,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
failure,0.1519,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
knowledge,0.1505,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
homelessness,0.1504,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
devaluation,0.1475,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
statistics,0.1471,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
mood,0.1469,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
leader,0.1439,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
rates,0.1434,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
refugees,0.1431,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
government,0.1424,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
deterioration,0.1422,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
war,0.1381,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
invasion,0.1369,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
destruction,0.1362,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
peace,0.1360,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
mediabias,0.1355,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
nbp,0.1344,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
audition,0.1343,5.235199427201371e-13,0.06532797858099063,0.005893383337798018,0.04390896921017402,-0.5819247364997864
