tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
ukraine,0.3700,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
capitalism,0.3642,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
nationalism,0.3284,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
mariusz,0.3277,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
history,0.3058,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
propaganda,0.2905,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
economy,0.2683,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
politics,0.2672,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
agriculture,0.2513,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
patriotism,0.2484,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
economics,0.2457,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
warfare,0.2170,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
prediction,0.1991,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
authorities,0.1696,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
circumstance,0.1670,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
finality,0.1472,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
stpprotectionism,0.1410,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
world,0.1397,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
end,0.1374,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
consumption,0.1333,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
intelligence,0.1300,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
logic,0.1289,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
rules,0.1257,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
safety,0.1254,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
lack,0.1203,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
healthcare,0.1126,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
ending,0.1033,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
closure,0.0983,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
endness,0.0952,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
period,0.0883,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
neighborhood,0.0851,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
"end""",0.0832,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
enddot,0.0748,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
termination,0.0667,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
dot,0.0562,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
periods,0.0560,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
终结,0.0513,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
endmarks,0.0511,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
dots,0.0502,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
friendship,0.0501,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
river,0.0325,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
sailing,0.0303,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
循环,0.0276,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
rescue,0.0131,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
cycle,-0.0088,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
typing,-0.0200,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
trade,-0.0285,3.5840196265700116e-20,0.02678963548528766,0.0,0.025911286780851996,-0.6139600872993469
