tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
scandal,0.3242,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
politics,0.2489,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
pornography,0.2388,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
influence,0.2328,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
greed,0.2126,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
media,0.2115,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
women-success-strategies,0.2025,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
children,0.2024,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
movies,0.1981,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
Hollywood,0.1886,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
fame,0.1822,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
sexism,0.1821,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
intimacy,0.1803,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
hollywood,0.1800,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
principles,0.1790,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
mythology,0.1624,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
youngsters,0.1606,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
paraprostitution,0.1541,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
gods,0.1536,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
corporate,0.1506,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
popularity,0.1454,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
ponds,0.1417,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
wealth,0.1334,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
sexuality,0.1307,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
responsibility,0.1251,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
marketing,0.1227,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
money,0.1216,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
punishment,0.1146,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
strategy,0.1119,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
power,0.1023,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
sex,0.0961,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
womeninwork,0.0960,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
economics,0.0894,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
gains,0.0775,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
conversation,0.0766,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
partner,0.0709,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
aesthetics,0.0702,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
investment,0.0634,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
lifestyle,0.0583,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
internet,0.0561,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
symbol,0.0437,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
fishing,0.0412,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
gender,0.0251,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
contract,0.0240,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
careers,0.0184,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
finance,0.0105,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
warrior,-0.0815,1.2248892680017508e-13,0.043795620437956206,0.00132890365448505,0.0411413404114134,-0.4499371647834778
