tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
israel-palestine-conflict,0.5018,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
palestine,0.4605,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
israel,0.4276,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
Hamas,0.3852,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
terrorism,0.3668,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
israeli占领,0.3362,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
hegemony,0.3086,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
middleeast,0.2705,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
syria,0.2618,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
crisis,0.2320,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
gaza冲突,0.2277,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
politics,0.2244,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
international-affairs,0.2244,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
extremism,0.2240,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
political_situation,0.2212,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
zakat,0.2212,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
suspicion,0.2056,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
militancy,0.2039,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
conflict,0.1980,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
strategy,0.1931,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
refugees,0.1924,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
coincidence,0.1889,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
sanctions,0.1755,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
influence,0.1721,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
warfare,0.1700,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
economy,0.1693,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
islam,0.1639,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
morality,0.1602,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
civilization,0.1519,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
economics,0.1508,1.3480166842286887e-14,0.04950809266899397,0.0044458558272467445,0.03364011424944462,-0.46953484416007996
