tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
artificial-intelligence,0.4440,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
artificialintelligence,0.4119,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
AI,0.2921,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
artificial,0.2886,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
water-supply,0.2864,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
intuition,0.2818,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
automation,0.2759,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
efficiency,0.2680,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
intelligence,0.2603,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
technology,0.2512,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
machines,0.2460,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
manipulation,0.2459,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
governance,0.2416,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
water,0.2401,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
economics,0.2381,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
economy,0.2327,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
transhumanism,0.2315,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
ethics,0.2293,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
government,0.2234,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
realism,0.2216,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
theft,0.2205,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
politics,0.2200,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
summary,0.2165,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
economist,0.2120,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
regulation,0.2083,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
technology-usage,0.2075,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
learning,0.2069,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
education,0.2066,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
criticism,0.2062,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
selflearning,0.2055,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
algorithm,0.2053,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
fake news,0.1955,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
information,0.1940,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
models,0.1935,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
introduction,0.1862,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
law,0.1844,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
city,0.1841,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
dilemma,0.1795,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
mathematical_models,0.1775,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
virtuality,0.1758,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
migration,0.1752,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
corporate-usage,0.1720,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
electronics,0.1694,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
humanity,0.1686,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
fictional,0.1655,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
business,0.1646,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
radiostations,0.1646,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
security,0.1600,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
cheating,0.1582,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
data-leakage,0.1571,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
doubt,0.1554,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
ai,0.1527,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
privacy,0.1526,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
researchprojects,0.1514,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
tools,0.1491,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
societydanger,0.1480,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
music,0.1478,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
work,0.1477,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
detection,0.1470,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
media,0.1469,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
interesting,0.1463,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
facts,0.1458,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
simulation,0.1451,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
change,0.1446,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
councilors,0.1439,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
meters,0.1434,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
computing,0.1396,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
future,0.1396,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
conversation,0.1395,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
rule,0.1343,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
cases,0.1297,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
google,0.1296,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
virtualreality,0.1293,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
censorship,0.1279,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
porto,0.1237,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
internet,0.1169,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
brazil,0.1138,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
interests,0.1130,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
labormarket,0.1127,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
danger,0.1125,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
uncertainty,0.1114,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
belief,0.1111,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
culture,0.1008,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
bias,0.1007,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
links,0.1004,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
proof,0.0985,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
gpt,0.0977,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
preferences,0.0972,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
jobs,0.0951,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
ai取代改革,0.0939,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
statistics,0.0933,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
profile,0.0927,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
creativejobs,0.0882,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
people,0.0878,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
expert,0.0872,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
augue,0.0846,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
chat-gtp,0.0786,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
employment,0.0711,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
professionals,0.0640,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
counselor,0.0585,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
break,0.0516,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
billiondollars,0.0479,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
sensorydeprivation,0.0448,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
invents,0.0144,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
samsung,-0.0165,7.519318640805914e-12,0.06596141879278158,0.0074719800747198,0.05164903546981954,-0.5344153046607971
