tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
china,0.4431,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
chinese,0.3306,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
bankruptcy,0.3162,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
price下跌,0.3043,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
房地产公司,0.2949,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
经济政策,0.2836,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
economy,0.2742,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
property,0.2660,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
finance,0.2619,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
debt,0.2579,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
stockmarket,0.2391,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
buying_land,0.2371,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
government,0.2294,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
economics,0.2274,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
ceilings,0.2224,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
business,0.2157,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
financing,0.2115,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
billion,0.2039,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
shares,0.1985,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
built,0.1969,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
3billion,0.1919,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
kungfupower,0.1894,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
company,0.1790,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
fraud,0.1625,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
apartments,0.1547,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
wall,0.1497,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
money,0.1468,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
policy,0.1465,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
developers,0.1430,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
question,0.1424,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
interruption,0.1414,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
profits,0.1361,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
future,0.1337,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
scam,0.1313,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
elevations,0.1275,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
dollars,0.1173,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
purchases,0.1133,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
government_policy,0.1079,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
culturemindset,0.1072,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
discussion,0.0966,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
importance,0.0766,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
census,0.0671,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
people,0.0615,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
culture,0.0587,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
contract,0.0524,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
offices,0.0509,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
demographics,0.0474,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
balconies,0.0456,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
finger,-0.0110,5.651614615899644e-10,0.0792079207920792,0.012623985572587917,0.0702070207020702,-0.5082078576087952
