tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
racism,0.4217,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
racialprofiling,0.3461,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
crime,0.2809,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
immigration,0.2696,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
politics,0.2670,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
policebrutality,0.2566,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
americanmedia,0.2316,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
america,0.2207,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
economy,0.2057,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
slums,0.1797,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
security,0.1777,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
police,0.1714,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
robbery,0.1711,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
thievery,0.1588,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
russia,0.1425,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
military-strategy,0.1390,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
unemployment,0.1378,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
warfare,0.1314,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
profiteering,0.1157,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
corporations,0.1064,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
militarystrategies,0.1064,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
international-affairs,0.0965,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
iraq,0.0916,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
regulations,0.0905,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
resources,0.0555,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
labormarket,0.0430,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
interrupt,0.0297,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
comparison,0.0272,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
moment,0.0226,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
real_estate,0.0098,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
beauty,0.0065,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
financial_market,-0.0140,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
pregnancy,-0.0198,1.1933133243842348e-14,0.04247460757156048,0.0037002775208140612,0.03508771929824561,-0.5598337650299072
