tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
Ukraine,0.4605,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
ukraine,0.4335,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
economy,0.3027,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
europeanunion,0.2883,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
competition,0.2864,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
macroeconomics,0.2480,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
independence,0.2308,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
europe,0.2294,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
sovereignty,0.2288,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
bankruptcy,0.2174,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
business,0.2115,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
business_advice,0.2062,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
ukrainedeanery,0.2030,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
protests,0.1968,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
economists,0.1902,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
transportation,0.1896,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
businessmanagement,0.1862,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
costs,0.1851,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
protesting,0.1835,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
ignorance,0.1830,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
entrepreneurship,0.1828,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
politics,0.1819,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
farmers,0.1749,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
problem-solving,0.1687,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
union,0.1593,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
protesters,0.1575,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
government,0.1544,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
cemeteries,0.1442,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
criminality,0.1433,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
pandemic,0.1367,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
comparison,0.1223,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
costsandexpenses,0.1075,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
resistance,0.0715,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
intelligence,0.0347,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
break,0.0282,2.6109552344664576e-14,0.044661549197487785,0.002795248078266946,0.03768318213538032,-0.4689909815788269
