tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.3918,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
laws,0.3060,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
regulations,0.2933,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
corruption,0.2826,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
mining,0.2809,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
politicalstrategy,0.2741,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
regulation,0.2699,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
law,0.2627,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
rights,0.2561,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
geology,0.2433,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
resources,0.2432,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
watermanagement,0.2345,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
strategic,0.2328,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
economy,0.2322,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
controversy,0.2301,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
land,0.2285,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
sustainability,0.2273,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
cryptocurrency,0.2138,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
political,0.2111,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
industries,0.2069,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
economics,0.2040,5.175940312445316e-15,0.0438871473354232,0.0018820577164366374,0.03573667711598746,-0.49908459186553955
