tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
sexism,0.3011,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
anheuser-busch,0.2995,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
advertisers,0.2921,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
advertising,0.2817,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
transvestite,0.2809,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
transgender,0.2800,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
influence,0.2676,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
corporate,0.2378,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
victimization,0.2367,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
beer,0.2357,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
socialissues,0.2303,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
politics,0.2255,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
money-profit,0.2245,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
ads,0.2138,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
gender,0.2074,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
women,0.2047,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
lgbt,0.2036,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
vandalism,0.2000,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
businessfailures,0.1980,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
awareness,0.1957,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
consumers,0.1955,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
business,0.1919,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
brewery,0.1890,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
socialmedia,0.1889,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
extremism,0.1858,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
profit,0.1826,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
billionaires,0.1795,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
corporations,0.1738,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
influencer,0.1710,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
politicalideology,0.1709,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
abuse,0.1668,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
corporation,0.1623,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
economy,0.1621,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
companies,0.1595,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
corruption,0.1593,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
responsibility,0.1570,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
brutality,0.1523,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
bankruptcy,0.1463,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
businessgrowth,0.1455,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
pharmaceuticals,0.1418,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
disorders,0.1402,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
funding,0.1397,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
economics,0.1386,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
market giants,0.1360,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
social reception,0.1348,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
leftist,0.1325,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
ideology,0.1284,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
multinational,0.1283,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
strategy,0.1277,6.33073227788665e-12,0.06854615809839691,0.007190265486725664,0.057490326147042574,-0.5137287974357605
