tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.4456,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
businesses,0.3294,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
entrepreneurship,0.3109,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
business,0.2830,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
economy,0.2630,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
europe,0.2092,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
politics,0.1454,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
media,0.1356,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
income,0.1345,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
demographics,0.1290,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
statistics,0.1216,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
market,0.1182,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
political,0.1106,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
countries,0.1103,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
struggle,0.1063,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
surveys,0.0979,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
cybersecurity,0.0831,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
topic,0.0689,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
break,0.0661,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
resume,0.0359,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
complexity,0.0332,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
conditions,0.0211,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
rules,0.0144,2.1099112548711607e-14,0.0472972972972973,0.004514672686230248,0.033783783783783786,-0.4715365469455719
