tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
refugees,0.4963,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
poland,0.4019,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
germany,0.3636,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
privileges,0.2754,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
freeaccommodation,0.2269,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
citizenship,0.2204,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
socialservices,0.2159,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
crime,0.2159,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
economy,0.2067,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
funding,0.1801,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
payments,0.1709,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
socioeconomic-comparison,0.1668,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
socioeconomic,0.1534,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
demographics,0.1439,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
economics,0.1285,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
jobs,0.1127,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
geography,0.1094,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
aid,0.0991,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
invitations,0.0984,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
offensive,0.0905,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
statistics,0.0702,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
age-difference,0.0521,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
east-west-gap,0.0465,1.2129957878057038e-13,0.051597051597051594,0.0024630541871921183,0.04668304668304669,-0.3527452349662781
