tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
pornography,0.2988,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
poland,0.2911,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
clarification,0.2635,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
privacy,0.2496,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
failure,0.2331,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
youth,0.2284,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
sexuality,0.2225,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
socialmedia,0.2190,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
fame,0.2171,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
female idols,0.2140,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
prostitution,0.2114,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
greed,0.2098,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
entertainment,0.2046,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
influencers,0.1994,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
sex,0.1843,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
paraprostitution,0.1777,5.5419152803922666e-15,0.01899972059234423,0.002795638803466592,0.016764459346186082,-0.6556296348571777
