tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.4437,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
currency,0.3547,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
economy,0.3499,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
economics,0.3375,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
tragicfinancialsituation,0.3365,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
wealth,0.3002,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
krzysztofstrauchman,0.2922,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
investment,0.2720,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
predictions,0.2664,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
corruption,0.2652,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
finance,0.2584,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
prediction,0.2491,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
deficit,0.2448,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
indicators,0.2415,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
crisis,0.2406,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
forecast,0.2306,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
announcements,0.2219,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
growth,0.2193,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
fuel-prices,0.2174,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
employment,0.2118,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
future,0.2101,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
debt,0.2082,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
analysis,0.2037,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
politicians,0.2015,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
businessmanagement,0.1985,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
critique,0.1976,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
socialissues,0.1927,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
2024,0.1906,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
balance,0.1888,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
international-affairs,0.1880,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
gold,0.1856,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
translation,0.1841,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
stabilization,0.1839,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
newsmagazine,0.1790,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
entrepreneurship,0.1742,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
politics,0.1686,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
falling,0.1673,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
credibility,0.1658,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
money,0.1638,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
education,0.1574,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
conflict,0.1554,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
timism,0.1533,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
wars,0.1526,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
homelessness,0.1504,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
devaluation,0.1475,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
profit,0.1473,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
statistics,0.1471,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
profitability,0.1455,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
rates,0.1434,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
refugees,0.1431,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
government,0.1424,1.112127038470975e-13,0.05853920515574652,0.004298764105319721,0.045112781954887216,-0.5402950644493103
