tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
taxation,0.3566,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
construction,0.3449,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
governance,0.3268,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
government,0.3253,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
taxes,0.3168,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
real_estate,0.2974,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
emissions,0.2867,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
publicism,0.2827,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
corruption,0.2742,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
documentation,0.2649,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
real estate,0.2513,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
property,0.2433,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
wealth,0.2426,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
evaluation,0.2424,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
taxfreedomday,0.2291,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
wealth_distribution,0.2276,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
scams,0.2269,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
data,0.2247,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
misorganization,0.2187,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
business,0.2171,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
surveys,0.2087,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
elections,0.2065,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
finance,0.2007,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
privacy,0.1971,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
economics,0.1970,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
humanity,0.1888,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
economy,0.1868,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
power,0.1800,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
simplicity,0.1783,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
freedom,0.1766,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
history,0.1737,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
money,0.1731,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
poland,0.1717,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
politics,0.1716,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
radio,0.1693,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
thoughts,0.1602,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
controls,0.1571,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
payment,0.1434,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
safety,0.1422,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
interview,0.1412,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
worldwide,0.1406,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
transactions,0.1379,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
geography,0.1299,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
interest,0.1228,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
stake,0.1181,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
control,0.1152,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
communication,0.1120,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
bribery,0.1096,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
老龄化,0.1073,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
law,0.1051,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
rates,0.1048,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
tv,0.0996,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
losses,0.0990,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
broadcasting,0.0990,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
calculation,0.0960,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
class,0.0921,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
inevitability,0.0905,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
music,0.0885,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
citizenship,0.0880,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
happiness,0.0821,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
injustice,0.0768,4.216916440845402e-14,0.034810126582278486,0.0031665611146295125,0.02974683544303797,-0.5671272873878479
