tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
economic_justification,0.3890,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
economy,0.3822,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
oil_prices,0.3777,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
economics,0.3108,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
market_economics,0.2994,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
politics,0.2748,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
corruption,0.2726,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
democracy,0.2237,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
fuel_limits,0.2149,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
political_commentary,0.1895,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
socialissues,0.1838,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
protest,0.1712,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
government,0.1415,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
pandemic,0.1275,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
prices,0.1144,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
critique,0.1116,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
bureaucracy,0.1016,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
nations,0.0786,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
citizenship,0.0686,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
society,0.0407,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
pause,0.0169,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
break,0.0016,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
resume,-0.0419,1.3345972771169652e-14,0.05151793928242871,0.003686635944700461,0.040478380864765406,-0.5090508460998535
