tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
russia,0.3864,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
russiainfluence,0.3799,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
sanctions,0.3498,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
war,0.3185,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
economy,0.2950,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
strategy,0.2775,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
economics,0.2736,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
oil,0.2371,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
corruption,0.2345,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
politics,0.2021,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
resources,0.2004,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
production,0.1698,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
currency,0.1584,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
interruption,0.1562,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
money,0.1453,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
dilemma,0.1253,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
independence,0.1253,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
countriesoperations,0.1201,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
prosperity,0.1196,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
credit,0.1107,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
industrial,0.1093,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
comparisons,0.1085,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
world,0.1084,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
death,0.1075,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
finance,0.0994,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
military,0.0948,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
development,0.0833,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
africa,0.0676,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
indicators,0.0546,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
resume,0.0332,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
conversation,0.0184,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
internationalunion,-0.0130,1.9616419815035752e-14,0.05161290322580646,0.001615508885298869,0.037096774193548385,-0.4732455015182495
