tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
photovoltaic,0.5816,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
energypolicy,0.4970,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
european_energy_policy,0.4747,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
photovoltaics,0.4547,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
greenenergy,0.4324,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
electricity,0.4066,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
renewables,0.3780,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
sustainability,0.3578,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
energystorage,0.3318,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
energy,0.2846,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
poland,0.2797,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
power,0.2691,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
geothermal,0.2676,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
networks,0.2573,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
industry,0.2542,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
technology,0.2468,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
efficiency,0.2421,1.9788389627468429e-13,0.06183206106870229,0.004583651642475171,0.05114503816793893,-0.47296616435050964
