tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.3560,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
bank,0.3400,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
currencyreserves,0.3262,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
centralbank,0.3060,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
banking,0.2964,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
losses,0.2762,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
macroeconomics,0.2557,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
economy,0.2400,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
economics,0.2149,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
finance,0.2126,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
bonds,0.1875,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
politics,0.1671,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
politician,0.1313,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
interest,0.1249,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
police,0.1007,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
rates,0.0605,3.311005778317749e-14,0.04131227217496962,0.0048721071863581,0.03888213851761847,-0.4714139997959137
