tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
investments,0.4086,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
investment,0.4063,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
cashmanagement,0.3836,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
investmentstrategy,0.3713,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
billionaire,0.3679,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
cashflow,0.3627,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
cashposition,0.3369,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
stockmarket,0.2868,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
audition,0.2861,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
savings,0.2649,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
business,0.2643,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
crisis,0.2472,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
economic-collapse,0.2402,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
companies,0.2402,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
earnings,0.2380,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
money,0.2269,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
predictions,0.1939,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
discussion,0.1833,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
deficit,0.1665,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
legend,0.1659,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
economy,0.1637,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
politics,0.1459,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
growth,0.1400,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
buffett,0.1340,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
notations,0.1167,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
timing,0.1090,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
budget,0.1037,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
logical,0.1023,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
civil-wars,0.0466,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
women,0.0300,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
cpi,0.0280,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
military,0.0065,4.070950761213548e-14,0.05541125541125541,0.00520381613183001,0.046753246753246755,-0.44760560989379883
