tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
racism,0.4104,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
violence,0.3438,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
racialprofiling,0.3390,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
socialjustice,0.2927,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
news,0.2665,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
politics,0.2540,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
globalization,0.2341,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
america,0.2138,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
trends,0.2098,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
media-culture,0.2084,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
immigration,0.2080,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
activism,0.1980,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
police,0.1947,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
businesses,0.1898,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
economy,0.1776,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
nationalsecurity,0.1728,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
race,0.1683,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
society,0.1672,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
humanity,0.1636,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
civil_rights,0.1553,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
safety,0.1478,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
anomaly,0.1468,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
illegal,0.1447,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
business,0.1416,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
economics,0.1385,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
audit,0.1346,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
corporateprofitstrend,0.1276,8.719336606451896e-14,0.049685722837473814,0.0023959269242288107,0.03711463633642622,-0.5568827390670776
