tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
world hunger,0.5460,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
foodinnovation,0.3918,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
globalization,0.3815,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
global-supply-chains,0.3723,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
food,0.3035,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
poverty,0.2808,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
epidemic,0.2620,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
foodprices,0.2511,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
crisis-management,0.2434,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
hunger,0.2400,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
natural-resources,0.2391,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
Africa,0.2358,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
economy,0.2259,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
thirdworld,0.2164,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
crisis,0.2121,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
consumption,0.2099,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
economics,0.2029,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
farms,0.1996,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
europe,0.1965,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
corruption,0.1962,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
naturalresources,0.1878,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
resources,0.1823,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
distribution,0.1782,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
wealth,0.1768,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
international-relations,0.1758,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
countries,0.1751,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
ukraine,0.1719,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
pork,0.1711,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
geography,0.1708,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
cryptocurrency,0.1655,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
industry,0.1647,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
competition,0.1617,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
eggs,0.1604,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
shortages,0.1601,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
production,0.1556,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
international-affairs,0.1556,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
middlemen,0.1542,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
logistics,0.1499,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
export,0.1488,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
criticism,0.1409,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
society,0.1369,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
evolution,0.1351,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
difficulties,0.1292,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
availability,0.1283,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
fuel,0.1183,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
knowledge,0.1171,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
grain,0.1164,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
government,0.1123,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
lobbyists,0.1109,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
richness,0.1108,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
survival,0.1107,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
wars,0.1066,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
politics,0.1057,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
leadership,0.1051,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
political,0.1038,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
uncertainty,0.0996,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
organization,0.0962,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
conflict,0.0960,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
nature,0.0871,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
speculation,0.0853,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
limited,0.0823,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
diminishing,0.0799,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
culture,0.0783,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
sugar,0.0777,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
risk,0.0759,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
loot,0.0757,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
efficiency,0.0733,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
power,0.0708,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
affordability,0.0626,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
money,0.0597,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
intermediaries,0.0559,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
scams,0.0542,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
interview,0.0535,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
costs,0.0528,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
finance,0.0458,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
fight,0.0440,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
hand,0.0410,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
silos,0.0388,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
attack,0.0387,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
laws,0.0373,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
trading,0.0343,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
location,0.0331,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
geothermal,0.0307,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
order,0.0292,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
intelligence,0.0232,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
weakest,0.0175,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
actions,0.0112,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
photos,0.0059,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
pricejump,-0.0008,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
trade,-0.0034,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
wholesale,-0.0145,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
prices,-0.0336,4.1600674817646893e-14,0.04716692189892803,0.003064664419246092,0.04042879019908117,-0.47601428627967834
