tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.4489,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
globalization,0.3375,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
businesses,0.3219,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
entrepreneurship,0.3194,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
capitalism,0.3034,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
business,0.2775,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
economy,0.2740,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
economics,0.2661,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
smallbusiness,0.2497,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
economic,0.2277,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
competition,0.2219,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
marketregulation,0.2086,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
bankruptcy,0.2034,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
economic_disparity,0.1961,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
russia,0.1948,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
businessregulations,0.1940,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
criticism,0.1723,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
politics,0.1478,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
interview,0.1478,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
energy market,0.1377,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
media,0.1366,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
market,0.1342,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
education,0.1274,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
society,0.1166,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
culture,0.1074,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
countries,0.1050,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
statistics,0.0991,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
sanctions,0.0973,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
energymarket,0.0945,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
licensing,0.0832,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
regulation,0.0825,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
misunderstanding,0.0808,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
banks,0.0806,1.0494057417737105e-14,0.040983606557377046,0.001892744479495268,0.031525851197982346,-0.5571264028549194
