tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
polishpostoffice,0.4266,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
postal_service,0.3387,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
postoffice,0.2864,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
poland,0.2730,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
restructuring,0.2658,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
bankruptcy,0.2477,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
bureaucracy,0.2297,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
corporate_governance,0.2232,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
monopoly,0.1978,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
corruption,0.1951,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
democracy,0.1829,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
privatizations,0.1761,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
government,0.1735,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
communism,0.1664,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
economy,0.1630,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
vitality,0.1458,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
wealth,0.1445,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
audycje-com-pl,0.1444,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
economics,0.1421,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
costsmanagement,0.1401,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
sustainability,0.1390,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
crisis,0.1343,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
pandemic,0.1317,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
stolen-property,0.1317,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
digitalization,0.1308,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
scandal,0.1302,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
elections,0.1219,1.0319037939038645e-14,0.05404053039779835,0.003504380475594493,0.044033024768576436,-0.46453335881233215
