tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
war,0.4791,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
warprofiteering,0.4409,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
economic-systems,0.3693,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
us-economy,0.3545,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
economy,0.3509,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
ukraine-investment,0.3382,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
economics,0.3355,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
worldpolitics,0.3289,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
geopolitics,0.3042,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
russia_usa_comparison,0.3006,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
putin,0.2942,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
russia,0.2846,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
economist,0.2752,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
currency,0.2727,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
financial,0.2681,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
dollar-domination,0.2675,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
ukraine,0.2605,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
richness,0.2545,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
funding,0.2541,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
profit,0.2514,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
industrialproduction,0.2498,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
peace,0.2439,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
spending,0.2405,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
politics,0.2366,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
dollar,0.2277,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
euros,0.2176,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
industry,0.2156,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
international-relations,0.2138,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
corruption,0.2137,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
bribes,0.2118,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
history,0.2066,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
cryptocurrency,0.2003,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
crisis,0.1929,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
revolution,0.1884,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
financing,0.1871,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
finance,0.1867,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
dollars,0.1856,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
internationalrelations,0.1855,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
costs,0.1837,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
budget,0.1833,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
mwdrości,0.1831,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
society,0.1780,4.865736098127078e-12,0.0661491731353358,0.0060790273556231,0.047924400944988184,-0.49911004304885864
