tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
forecasting,0.4744,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
forecast,0.4176,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
prediction,0.3354,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
predictions,0.3052,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
economics,0.2973,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
mariusz,0.2873,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
globalization,0.2649,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
finance,0.2589,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
economy,0.2418,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
politics,0.2398,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
business,0.2369,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
real-estate,0.2347,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
financial,0.2185,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
corruption,0.2166,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
expertise,0.2078,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
criticism,0.2019,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
european-funds,0.1961,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
decision-making,0.1902,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
newyear,0.1899,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
poland,0.1888,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
governments,0.1870,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
elections,0.1861,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
globalissues,0.1858,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
cryptocurrency,0.1820,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
critique,0.1776,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
interview,0.1730,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
leaks,0.1713,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
banking,0.1683,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
expert,0.1580,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
governors,0.1560,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
parliamentarian,0.1519,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
democracy,0.1455,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
covid-19,0.1452,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
music,0.1448,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
money,0.1407,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
earnings,0.1399,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
contradiction,0.1311,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
bitcoins,0.1310,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
media,0.1278,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
promotion,0.1272,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
radio,0.1245,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
threat,0.1220,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
virus,0.1214,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
published,0.1198,6.80146997865787e-14,0.06353135313531352,0.0066061106523534275,0.05115511551155115,-0.4727260172367096
