tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
National_Bank_of_Poland,0.5471,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
poland,0.3906,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
inflation_management,0.3580,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
bankrupcy,0.3561,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
central_bank,0.3385,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
economic discussion,0.3336,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
economicIssues,0.3305,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
bank,0.3295,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
inflation,0.3227,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
macroeconomics,0.2959,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
economy is growing and you can get 4% elsewhere?,0.2895,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
banking,0.2852,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
losses,0.2599,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
finances,0.2573,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
loss,0.2542,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
finance,0.2496,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
government,0.2483,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
economics,0.2437,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
economy,0.2402,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
investment,0.2400,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
mr mariusz,0.2399,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
misappropriation,0.2364,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
economist,0.2237,7.339306667501086e-13,0.06881873004611565,0.010649627263045794,0.05179141539553033,-0.46640723943710327
