tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
protectionism,0.3824,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
ukraine,0.3700,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
capitalism,0.3642,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
Ukraine,0.3325,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
communism,0.3229,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
history,0.3058,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
consumerism,0.3006,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
economy,0.2683,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
politics,0.2672,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
patriotism,0.2484,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
economics,0.2457,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
crisis,0.2369,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
war,0.2155,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
minimalism,0.1952,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
misinformation,0.1865,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
music,0.1671,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
ignorance,0.1638,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
ambiguity,0.1480,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
finality,0.1472,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
end,0.1374,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
conclusion,0.1357,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
leadership,0.1321,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
logic,0.1289,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
autism,0.1270,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
safety,0.1254,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
accountability,0.1252,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
survival,0.1249,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
repetition,0.1245,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
contemplation,0.1239,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
punctuation,0.1096,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
ending,0.1033,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
title,0.0986,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
closure,0.0983,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
change,0.0979,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
state,0.0902,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
enigma,0.0878,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
maritime,0.0840,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
health,0.0760,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
cessation (or closure),0.0756,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
singularity,0.0736,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
continuity,0.0711,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
termination,0.0667,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
transition,0.0602,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
break,0.0575,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
dot,0.0562,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
bodilyfunctions,0.0239,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
rescue,0.0131,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
cycle,-0.0088,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
trade,-0.0285,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
rivers,-0.0382,1.0134742265779488e-17,0.02097902097902098,0.0,0.018356643356643356,-0.6354376077651978
