tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
foodproduction,0.4174,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
globalization,0.3815,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
food_production,0.3712,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
agriculture,0.3418,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
food,0.3035,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
futurism,0.2902,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
poverty,0.2808,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
Economy,0.2727,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
scarcity,0.2602,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
africa,0.2573,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
hunger,0.2400,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
international_situation,0.2327,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
economy,0.2259,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
crisis,0.2121,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
economics,0.2029,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
inflation,0.2003,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
overproduction,0.2003,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
europe,0.1965,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
corruption,0.1962,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
resources,0.1823,6.706340287916404e-15,0.044104134762633994,0.004903463070793748,0.031852986217457885,-0.5198279023170471
