tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
polish_post_office,0.3550,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
postal_service,0.3387,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
postal\_service,0.3249,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
postalservice,0.3037,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
Privatization,0.3028,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
postoffice,0.2864,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
poland,0.2730,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
restructuring,0.2658,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
Poland,0.2418,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
post,0.2131,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
governance,0.2036,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
corruption,0.1951,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
government_operations,0.1851,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
privatization,0.1826,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
public_funds,0.1795,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
debt,0.1793,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
government,0.1735,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
communism,0.1664,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
economy,0.1630,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
economic exploitation,0.1553,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
economics,0.1421,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
reform,0.1379,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
delivery,0.1373,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
crisis,0.1343,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
pandemic,0.1317,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
digitalization,0.1308,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
scandal,0.1302,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
mariusz,0.1289,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
institution,0.1222,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
elections,0.1219,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
company,0.1153,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
downsizing,0.1150,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
change,0.1099,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
decay,0.1069,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
shipping,0.1012,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
existence,0.1007,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
business,0.0962,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
manipulation,0.0918,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
property,0.0896,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
ecommerce,0.0883,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
media,0.0862,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
profits,0.0854,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
finance,0.0817,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
money,0.0755,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
mismanagement,0.0748,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
politics,0.0689,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
scandals,0.0670,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
security,0.0662,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
success,0.0659,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
regulation,0.0649,3.0486739552194603e-15,0.04011030333416897,0.00401304238776022,0.03058410629230384,-0.4873744547367096
