tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
poland,0.3918,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
policy,0.3135,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
economic mechanism,0.2992,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
conservation,0.2974,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
legislation,0.2947,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
regulations,0.2933,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
landconfiscation,0.2930,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
corruption,0.2826,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
mining,0.2809,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
protection,0.2714,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
regulation,0.2699,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
naturalresources,0.2672,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
polishlithuaniancommonwealth,0.2635,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
law,0.2627,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
industry,0.2507,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
geology,0.2433,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
resources,0.2432,1.6467271963763182e-13,0.05179407176287052,0.003746487667811427,0.03931357254290172,-0.4857156574726105
