tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
debt_crisis,0.4242,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
inflation,0.3765,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
debt,0.3418,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
socioeconomics,0.3189,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
bankruptcy,0.3186,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
poland,0.3142,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
Poland,0.2972,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
poverty,0.2903,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
Poverty,0.2831,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
corruption,0.2714,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
governance,0.2667,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
economy,0.2574,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
crisis,0.2560,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
economics,0.2539,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
government,0.2341,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
democracy,0.2295,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
government_policy,0.2044,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
russian_society,0.2018,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
geopolitics,0.1851,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
politics,0.1842,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
russia,0.1783,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
social_programs,0.1749,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
sovereignty,0.1645,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
eugenics,0.1639,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
energy_crisis,0.1637,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
healthcare,0.1546,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
society,0.1542,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
impeachment,0.1518,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
21st_century,0.1398,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
Russia,0.1353,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
citizenship,0.1319,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
Comparison,0.1297,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
statistics,0.1291,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
accountability,0.1243,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
china,0.1172,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
protest,0.1160,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
development,0.1111,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
inequality,0.1105,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
parrot,0.1099,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
history,0.1013,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
crime,0.0964,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
survival,0.0898,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
Europe,0.0886,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
scandals,0.0883,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
pollution,0.0856,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
comparison,0.0843,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
potential,0.0773,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
music,0.0751,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
power,0.0646,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
perspective,0.0600,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
realestate,0.0598,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
sovereign_default,0.0559,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
nature,0.0551,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
environment,0.0548,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
selection,0.0540,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
USA,0.0418,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
entertainment,0.0325,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
television,0.0324,3.05502003654568e-15,0.04939024390243902,0.002440512507626602,0.03658536585365854,-0.4637383818626404
