tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
sciencefiction,0.3444,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
science fiction,0.3333,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
fiction,0.3237,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
nutrition,0.3035,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
urbanization,0.2989,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
climatechange,0.2909,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
knowledge,0.2907,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
reality vs fiction,0.2815,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
wealth,0.2746,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
economist,0.2731,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
mega metropolis,0.2669,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
ideology,0.2615,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
freedom,0.2602,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
congestion,0.2588,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
scienotology,0.2580,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
education,0.2575,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
future,0.2573,1.5346366373375597e-13,0.04042412193505633,0.001989389920424403,0.033797216699801194,-0.5820702314376831
