tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
coal_politics,0.3631,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
economy,0.3518,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
geopolitics,0.3312,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
russia,0.3299,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
Ukraine,0.3141,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
china,0.3115,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
economics,0.3065,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
sanctions,0.3064,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
politics_coal,0.3048,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
diplomacy,0.2780,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
war,0.2772,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
poland,0.2679,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
politics,0.2658,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
sustainability,0.2634,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
climatechange,0.2568,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
Poland,0.2529,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
conflict,0.2516,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
china_human_rights,0.2511,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
energy_prices,0.2370,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
pollution,0.2350,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
crisis,0.2342,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
ethics,0.2309,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
coal,0.2300,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
mining,0.2237,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
poverty,0.2236,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
fossil_fuels,0.1952,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
mariuszstefania,0.1947,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
imports,0.1890,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
airpollution,0.1871,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
environment,0.1846,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
taiwan_annexation,0.1766,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
music,0.1717,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
energy,0.1715,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
bankruptcy,0.1713,4.356722517947561e-15,0.05366614664586584,0.004370902279113331,0.04118564742589704,-0.49267682433128357
