tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
finance\_poland,0.5034,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
debts,0.4152,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
debt,0.4147,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
austerity,0.3828,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
capitalism,0.3572,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
finance,0.3518,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
poland,0.3492,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
banking,0.3235,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
homelessness,0.3040,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
poverty,0.2954,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
consumerism,0.2795,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
corruption,0.2602,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
economy,0.2493,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
populism,0.2430,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
credit,0.2426,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
economics,0.2343,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
crisis,0.2261,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
governance,0.2229,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
peasantry,0.2203,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
fraud,0.2131,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
collection,0.2090,1.2829074140918715e-14,0.0450070323488045,0.0028145229383619475,0.03881856540084388,-0.518593966960907
