tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
pandora,0.3361,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
deception,0.3175,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
scandal,0.3101,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
politics,0.2733,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
celebrity,0.2488,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
celebrities,0.2433,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
youth,0.2284,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
sexism,0.2225,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
women,0.2189,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
prosperity,0.2131,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
entertainment,0.2046,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
music,0.2039,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
influencers,0.1994,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
wealth,0.1910,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
social_media,0.1851,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
sex,0.1843,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
hollywood,0.1820,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
mariecurie,0.1753,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
business,0.1727,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
sentiment,0.1707,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
success,0.1679,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
subjectivity,0.1667,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
positivity,0.1663,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
mythology,0.1659,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
eloquence,0.1656,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
corporations,0.1600,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
economics,0.1546,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
improvement,0.1440,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
wellbeing,0.1403,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
repetition,0.1396,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
well-being,0.1394,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
affirmation,0.1256,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
health,0.1244,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
Success,0.1231,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
Wellness,0.1206,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
Health,0.1199,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
performance,0.1138,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
beauty,0.1096,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
wellness,0.1082,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
progress,0.1060,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
internet,0.1016,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
Repetition,0.0874,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
CEOs,0.0862,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
Performance,0.0649,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
Optimization,0.0195,1.1325087019906812e-15,0.010614525139664804,0.0,0.008379888268156424,-0.6061611771583557
