tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
artificial\_intelligence,0.4198,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
artificialintelligence,0.3893,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
watertheft,0.3488,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
corruption,0.3342,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
waterways,0.2762,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
intelligencevshumanity,0.2696,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
government,0.2569,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
automation,0.2467,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
technology,0.2384,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
logic,0.2302,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
portoalegre,0.2226,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
election,0.2206,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
bureaucracy,0.2147,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
citycouncil,0.2071,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
machinelearning,0.2031,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
regulation,0.2010,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
ethics,0.1979,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
politics,0.1889,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
optimization,0.1693,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
security,0.1632,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
data_leak,0.1554,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
creativity,0.1467,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
law,0.1461,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
data_privacy,0.1408,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
goal,0.1383,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
brazil,0.1379,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
ai,0.1378,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
plague,0.1344,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
objective,0.1343,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
mathematics,0.1219,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
mariusz,0.1181,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
lawyers,0.1158,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
tools,0.1032,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
gpt,0.0843,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
professions,0.0810,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
fees,0.0633,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
rest,0.0402,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
samsung,-0.0242,4.348951218073223e-11,0.05405405405405405,0.0019342359767891685,0.048262548262548256,-0.43134355545043945
