tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
inflation,0.6545,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
economy,0.2555,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
economics,0.2265,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
globalization,0.2099,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
poland,0.1862,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
government\_debt,0.1642,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
lies,0.1507,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
manipulation,0.1334,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
business,0.1260,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
government,0.1228,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
uncertainty,0.1171,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
pandemic,0.1112,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
statistics,0.1037,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
relaxation,0.0962,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
disease,0.0914,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
death,0.0151,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
gdp,-0.0387,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
trade,-0.0540,2.1641576789815875e-14,0.058823529411764705,0.0,0.042596348884381345,-0.43811753392219543
