tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
corruption,0.4284,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
anti_corruption,0.3816,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
accountability,0.2992,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
mariusz,0.2573,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
poland,0.2516,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
politics,0.2422,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
government,0.2243,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
social_issues,0.2150,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
wealth,0.2096,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
morality,0.2082,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
exploitation,0.1936,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
ethics,0.1933,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
public_opinion,0.1925,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
transparency,0.1916,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
justice,0.1904,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
income,0.1885,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
income_inequality,0.1824,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
reform,0.1780,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
economics,0.1732,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
property,0.1642,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
mystery,0.1628,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
intermediaries,0.1579,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
gdansk,0.1574,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
law,0.1569,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
MP_Braun,0.1506,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
glecholazy,0.1462,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
trump,0.1455,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
communism,0.1358,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
realestate,0.1325,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
economy,0.1304,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
real estate,0.1303,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
data,0.1284,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
regulation,0.1229,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
broadcasting,0.1206,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
money,0.1196,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
finance,0.1153,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
parrot_tv,0.0977,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
court,0.0947,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
christmas,0.0941,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
radio,0.0910,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
music,0.0886,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
budget,0.0886,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
art,0.0770,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
people,0.0718,5.912451177103441e-14,0.0432705816240517,0.0022490863086870963,0.030907558302894073,-0.5985544323921204
