tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
education,0.4082,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
business,0.4067,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
academia,0.3502,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
teaching,0.3178,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
career,0.2990,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
lifestyle,0.2873,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
knowledge,0.2791,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
politics,0.2764,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
economy,0.2701,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
leadership,0.2555,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
industry_experience,0.2482,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
personal_growth,0.2371,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
cynicism,0.2295,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
knowledge_sharing,0.2017,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
wealth,0.1958,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
corruption,0.1927,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
opinion,0.1863,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
disillusionment,0.1781,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
power,0.1627,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
reluctance,0.1585,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
european_funds,0.1530,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
broadcast,0.1224,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
morality,0.1196,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
shock,0.1158,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
jubilee,0.1109,1.791443749734484e-15,0.03435114503816794,0.0038240917782026767,0.022900763358778626,-0.4827928841114044
