tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
housing_market,0.3215,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
realestate,0.3193,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
socioeconomic_change,0.3145,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
recession,0.3102,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
real estate,0.2908,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
crisis,0.2798,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
disasters,0.2753,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
economics,0.2752,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
prediction,0.2670,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
finance,0.2667,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
investment,0.2494,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
housing,0.2383,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
unexpectedness,0.2317,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
journalism,0.2272,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
poland,0.2262,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
urbanization,0.2253,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
inflation,0.2251,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
economy,0.2241,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
emotions,0.2234,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
mariusz\_stefaniak,0.2218,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
speculation,0.2185,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
sentiment,0.2160,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
market,0.2128,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
disillusionment,0.1958,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
politics,0.1874,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
corruption,0.1835,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
capitalresources,0.1748,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
music,0.1696,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
decision,0.1694,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
industry,0.1670,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
reanimation,0.1643,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
wisdom,0.1643,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
bureaucracy,0.1632,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
history,0.1606,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
cynicism,0.1558,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
poverty,0.1518,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
deception,0.1500,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
profits,0.1495,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
governance,0.1338,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
radio,0.1290,8.865679784049988e-15,0.044431621465666475,0.0023094688221709007,0.028274668205424118,-0.4755004346370697
