tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
wages,0.5226,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
minimum wage,0.4284,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
minimum\_wage,0.4084,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
comparative_economics,0.3497,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
labor,0.3476,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
poverty,0.3350,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
comparative\_economics,0.3167,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
globalization,0.3131,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
economics,0.3106,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
earnings,0.2852,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
poland,0.2847,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
Bangladesh,0.2658,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
communism,0.2444,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
corruption,0.2357,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
europe,0.2220,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
unions,0.2216,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
standard\_of\_living,0.1942,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
exploitation,0.1909,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
Costs,0.1745,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
union,0.1733,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
governance,0.1621,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
eu,0.1576,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
government,0.1459,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
western_society,0.1342,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
power,0.1277,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
media_bias,0.1277,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
ideology,0.1267,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
history,0.1248,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
system,0.1185,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
ethics,0.1120,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
politics,0.1113,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
violence,0.1080,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
protest,0.1047,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
EthnicConflict,0.0923,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
film,0.0895,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
conflict,0.0476,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
canada,0.0427,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
PackingTransport,0.0374,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
emotions,0.0286,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
trauma,-0.0379,6.51672440409645e-13,0.04616530156366344,0.005965697240865026,0.03425167535368578,-0.5094675421714783
