tag_name,cosine_similarity,bleu,rouge-1,rouge-2,rouge-L,bertscore
investment,0.3692,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
investments,0.3665,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
legend_investor,0.3502,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
wealth,0.3427,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
billionaires,0.3157,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
finance,0.3092,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
economic_downturn,0.2995,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
stockmarket,0.2934,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
market manipulation,0.2930,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
business,0.2927,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
entrepreneurship,0.2922,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
millionaires,0.2872,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
bankruptcy,0.2843,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
financial\_misconduct,0.2754,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
cryptocurrency,0.2718,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
monopolization,0.2646,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
sam\_bankman,0.2489,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
corruption,0.2318,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
crisis,0.2307,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
profit,0.2284,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
fraud,0.2279,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
economics,0.2261,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
speculation,0.2251,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
inflation,0.2213,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
leadership,0.2015,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
globalization,0.1988,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
warren buffett,0.1938,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
banking,0.1920,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
skepticism,0.1892,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
warren\_buffett,0.1870,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
revolution,0.1835,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
economy,0.1746,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
interest,0.1716,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
education,0.1699,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
politics,0.1663,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
music,0.1653,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
conspiracy,0.1642,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
balance,0.1631,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
accountability,0.1625,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
competition,0.1613,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
ethics,0.1607,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
audycjecom\_pl,0.1538,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
fascism,0.1507,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
deception,0.1500,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
ftx,0.1427,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
elder\_abuse,0.1417,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
piracy,0.1364,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
power,0.1316,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
ideology,0.1287,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
honesty,0.1271,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
crime,0.1127,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
conflict,0.1083,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
transparency,0.1033,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
radio,0.0999,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
change,0.0993,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
democracy,0.0975,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
systemic_issues,0.0912,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
pricing,0.0898,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
parrot_tv,0.0832,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
record,0.0785,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
art,0.0778,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
world_war_ii,0.0691,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
tv,0.0669,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
justice,0.0658,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
trial,0.0625,1.3958726132868926e-15,0.04444444444444444,0.004286096972944014,0.029986613119143243,-0.5533789992332458
